366.500000, 827.066149 
367.000000, 813.865575 
367.500000, 800.606359 
368.000000, 755.749425 
368.500000, 752.707733 
369.000000, 788.955168 
369.500000, 849.917502 
370.000000, 864.098058 
370.500000, 783.287933 
371.000000, 797.795340 
371.500000, 831.246853 
372.000000, 780.192129 
372.500000, 745.278048 
373.000000, 719.751273 
373.500000, 650.547182 
374.000000, 650.582970 
374.500000, 647.481646 
375.000000, 692.741717 
375.500000, 768.044977 
376.000000, 797.486113 
376.500000, 786.692473 
377.000000, 846.228258 
377.500000, 946.515018 
378.000000, 1022.361205 
378.500000, 998.996361 
379.000000, 893.222195 
379.500000, 802.806825 
380.000000, 845.892277 
380.500000, 908.608988 
381.000000, 926.870432 
381.500000, 837.497241 
382.000000, 715.771487 
382.500000, 620.831821 
383.000000, 557.919788 
383.500000, 541.550742 
384.000000, 628.249868 
384.500000, 758.303965 
385.000000, 834.571721 
385.500000, 799.571690 
386.000000, 773.461275 
386.500000, 806.310190 
387.000000, 815.621596 
387.500000, 805.893893 
388.000000, 800.147405 
388.500000, 796.583809 
389.000000, 867.031102 
389.500000, 963.450521 
390.000000, 1013.338286 
390.500000, 1024.504366 
391.000000, 1088.051179 
391.500000, 1106.287645 
392.000000, 1021.112015 
392.500000, 853.264064 
393.000000, 619.401780 
393.500000, 493.831908 
394.000000, 643.216895 
394.500000, 889.666488 
395.000000, 1053.482664 
395.500000, 1125.008095 
396.000000, 991.745806 
396.500000, 723.028895 
397.000000, 561.508887 
397.500000, 831.395882 
398.000000, 1128.828076 
398.500000, 1336.642782 
399.000000, 1423.042017 
399.500000, 1470.371022 
400.000000, 1490.103800 
400.500000, 1524.884537 
401.000000, 1559.665274 
401.500000, 1594.495264 
402.000000, 1629.325254 
402.500000, 1602.972359 
403.000000, 1576.619463 
403.500000, 1593.361689 
404.000000, 1610.103914 
404.500000, 1594.212694 
405.000000, 1578.321475 
405.500000, 1562.656893 
406.000000, 1546.992311 
406.500000, 1536.890918 
407.000000, 1526.789526 
407.500000, 1564.498801 
408.000000, 1602.208076 
408.500000, 1661.025498 
409.000000, 1719.842920 
409.500000, 1596.600846 
410.000000, 1473.358773 
410.500000, 1565.422855 
411.000000, 1657.486936 
411.500000, 1714.025772 
412.000000, 1770.564607 
412.500000, 1738.722126 
413.000000, 1706.879645 
413.500000, 1701.776235 
414.000000, 1696.672826 
414.500000, 1730.721542 
415.000000, 1764.770257 
415.500000, 1795.501263 
416.000000, 1826.232269 
416.500000, 1807.951390 
417.000000, 1789.670511 
417.500000, 1754.896955 
418.000000, 1720.123400 
418.500000, 1759.538637 
419.000000, 1798.953875 
419.500000, 1727.606036 
420.000000, 1656.258198 
420.500000, 1773.179818 
421.000000, 1890.101438 
421.500000, 1881.644928 
422.000000, 1873.188418 
422.500000, 1847.792706 
423.000000, 1822.396994 
423.500000, 1821.675940 
424.000000, 1820.954886 
424.500000, 1853.263432 
425.000000, 1885.571978 
425.500000, 1863.238419 
426.000000, 1840.904859 
426.500000, 1813.909993 
427.000000, 1786.915126 
427.500000, 1799.909807 
428.000000, 1812.904487 
428.500000, 1749.760530 
429.000000, 1686.616574 
429.500000, 1519.233559 
430.000000, 1351.850545 
430.500000, 1292.356446 
431.000000, 1232.862346 
431.500000, 1646.613371 
432.000000, 2060.364397 
432.500000, 1993.122503 
433.000000, 1925.880610 
433.500000, 1856.645353 
434.000000, 1787.410096 
434.500000, 1878.532159 
435.000000, 1969.654221 
435.500000, 2070.088252 
436.000000, 2170.522283 
436.500000, 2198.174796 
