365.000000, 1221.700416 
365.500000, 1344.651325 
366.000000, 1440.043147 
366.500000, 1442.071539 
367.000000, 1416.059672 
367.500000, 1390.567239 
368.000000, 1309.789069 
368.500000, 1300.750702 
369.000000, 1359.486478 
369.500000, 1460.298170 
370.000000, 1480.160022 
370.500000, 1337.972972 
371.000000, 1358.960564 
371.500000, 1413.157722 
372.000000, 1323.841814 
372.500000, 1261.519937 
373.000000, 1214.782350 
373.500000, 1095.012734 
374.000000, 1092.591192 
374.500000, 1084.470498 
375.000000, 1157.900206 
375.500000, 1281.685811 
376.000000, 1328.355647 
376.500000, 1308.191731 
377.000000, 1403.509219 
377.500000, 1566.386756 
378.000000, 1689.383362 
378.500000, 1648.467346 
379.000000, 1472.113364 
379.500000, 1321.898975 
380.000000, 1390.567380 
380.500000, 1489.840378 
381.000000, 1515.600553 
381.500000, 1365.554720 
382.000000, 1164.034389 
382.500000, 1006.708359 
383.000000, 902.537861 
383.500000, 874.061841 
384.000000, 1011.994078 
384.500000, 1218.793282 
385.000000, 1338.437195 
385.500000, 1279.056308 
386.000000, 1234.461632 
386.500000, 1283.577891 
387.000000, 1296.290851 
387.500000, 1278.555105 
388.000000, 1266.881181 
388.500000, 1258.452529 
389.000000, 1367.405309 
389.500000, 1516.511955 
390.000000, 1591.736660 
390.500000, 1606.273347 
391.000000, 1702.532102 
391.500000, 1728.414288 
392.000000, 1592.818108 
392.500000, 1327.989349 
393.000000, 961.864151 
393.500000, 765.237535 
394.000000, 994.989720 
394.500000, 1373.431178 
395.000000, 1623.812604 
395.500000, 1731.878032 
396.000000, 1524.028385 
396.500000, 1108.257933 
397.000000, 859.015449 
397.500000, 1269.871521 
398.000000, 1722.724404 
398.500000, 2036.624646 
399.000000, 2161.911304 
399.500000, 2230.305087 
400.000000, 2258.361247 
400.500000, 2306.692284 
401.000000, 2355.023322 
401.500000, 2402.781544 
402.000000, 2450.539765 
402.500000, 2406.410787 
403.000000, 2362.281810 
403.500000, 2383.841185 
404.000000, 2405.400560 
404.500000, 2378.454485 
405.000000, 2351.508409 
405.500000, 2323.562698 
406.000000, 2295.616986 
406.500000, 2276.353263 
407.000000, 2257.089540 
407.500000, 2310.649825 
408.000000, 2364.210111 
408.500000, 2446.921643 
409.000000, 2529.633175 
409.500000, 2344.717605 
410.000000, 2159.802036 
410.500000, 2290.750437 
411.000000, 2421.698838 
411.500000, 2499.255143 
412.000000, 2576.811449 
412.500000, 2528.320969 
