370, 0.430701164874552
372, 0.43402553763440876
374, 0.4381810035842295
376, 0.4506474014336921
378, 0.46228270609319033
380, 0.47308691756272403
382, 0.4855533154121865
384, 0.4938642473118281
386, 0.5021751792114697
388, 0.5063306451612907
390, 0.5104861111111113
392, 0.5071617383512546
394, 0.5138104838709678
396, 0.5163037634408603
398, 0.5204592293906815
400, 0.5254457885304662
402, 0.5370810931899643
404, 0.5553651433691758
406, 0.5753113799283156
408, 0.6060618279569894
410, 0.6368122759856634
412, 0.6750425627240144
414, 0.7057930107526882
416, 0.7240770609318997
418, 0.7465165770609321
420, 0.773111559139785
424, 0.7814224910394266
430, 0.8196527777777779
438, 0.9318503584229391
440, 0.9235394265232976
444, 0.8229771505376344
446, 0.8263015232974911
446, 0.7614762544802868
448, 0.6816913082437277
450, 0.6750425627240144
450, 0.6235147849462368
452, 0.5844534050179213
452, 0.5537029569892475
454, 0.540405465949821
456, 0.5096550179211471
458, 0.49801971326164896
460, 0.4922020609319
462, 0.48887768817204336
464, 0.49718862007168474
466, 0.5005129928315414
468, 0.5046684587813621
470, 0.5121482974910395
472, 0.5104861111111113
474, 0.508823924731183
476, 0.5021751792114697
478, 0.49053987455197134
480, 0.48056675627240164
482, 0.46643817204301097
484, 0.4539717741935485
486, 0.4390120967741937
488, 0.4265456989247314
490, 0.4099238351254484
492, 0.386653225806452
494, 0.36670698924731204
496, 0.3384498207885307
498, 0.3160103046594984
500, 0.28442876344086065
502, 0.25866487455197174
504, 0.22874551971326185
506, 0.2079681899641579
508, 0.18303539426523308
510, 0.1672446236559143
512, 0.1514538530465953
514, 0.13566308243727632
516, 0.12319668458781385
518, 0.11073028673835139
520, 0.10241935483871012
522, 0.0932773297491043
524, 0.08745967741935523
526, 0.08164202508960616
530, 0.07665546594982098
532, 0.07831765232974963
534, 0.07416218637992877
536, 0.07333109318996445
538, 0.07499327956989266
540, 0.07166890681003613
542, 0.07166890681003635
544, 0.0700067204301078
546, 0.0700067204301078
548, 0.06502016129032284
550, 0.06335797491039452
552, 0.06335797491039485
554, 0.06502016129032284
556, 0.06502016129032295
558, 0.06502016129032284
560, 0.06502016129032273
562, 0.06668234767025127
564, 0.06751344086021549
566, 0.0700067204301078
568, 0.07250000000000045
570, 0.07582437275985676
572, 0.07914874551971363
574, 0.08247311827957016
576, 0.08662858422939124
578, 0.08995295698924755
580, 0.09161514336917576
582, 0.09577060931899695
584, 0.10158826164874601
586, 0.09992607526881758
588, 0.10241935483871012
590, 0.10491263440860232
592, 0.10657482078853064
596, 0.10906810035842329
598, 0.10906810035842318
600, 0.10906810035842318
602, 0.10989919354838729
604, 0.11488575268817258
606, 0.11488575268817247
608, 0.11821012544802911
610, 0.12236559139784964
612, 0.12735215053763482
614, 0.133169802867384
616, 0.13649417562724053
620, 0.14480510752688214
622, 0.14896057347670277
624, 0.1481294802867389
626, 0.1514538530465952
628, 0.15311603942652363
630, 0.15311603942652352
632, 0.15311603942652352
634, 0.149791666666667
636, 0.15810259856630848
638, 0.15893369175627292
640, 0.1664135304659501
642, 0.177217741935484
644, 0.1896841397849467
646, 0.20048835125448072
648, 0.21212365591397875
650, 0.22625224014336942
652, 0.23123879928315438
654, 0.2329009856630827
656, 0.25118503584229435
658, 0.2661447132616491
660, 0.29523297491039446
662, 0.3409431003584231
664, 0.39247087813620085
664, 0.3625515232974912
666, 0.4581272401433695
668, 0.5121482974910396
668, 0.47890456989247343
670, 0.5586895161290324
670, 0.5271079749103944
672, 0.5960887096774194
674, 0.6110483870967742
676, 0.609386200716846
678, 0.587777777777778
680, 0.562013888888889
680, 0.5063306451612903
682, 0.5129793906810037
682, 0.43153225806451634
684, 0.40909274193548406
684, 0.31102374551971357
686, 0.32764560931899667
686, 0.24536738351254517
688, 0.21794130824372804
688, 0.15394713261648785
690, 0.13566308243727632
692, 0.09577060931899684
694, 0.06252688172043042
696, 0.046736111111111645
433.94810009267843, 0.8803317886932341
444.0315106580167, 0.866227988878591
447.8127896200185, 0.7191890639480999
660.8248378127896, 0.32032962619709593
665.2363299351251, 0.4229508804448562
670.9082483781278, 0.5768924930491194
678.4708063021316, 0.5721479765214703
679.7312326227989, 0.5418016682113065
681.6218721037998, 0.4671155390793943
684.1427247451344, 0.36675625579240023
687.9240037071362, 0.1823839975285757
699.8980537534754, 0.028260735248686997
706.8303985171456, 0.016522706209453286
716.2835959221502, 0.011758727216558462
731.4087117701575, 0.011603027494593743
748.4244670991659, 0.006761198640716559
759.7683039851714, 0.001977757182576312
